gene	logFC	FDR
994	MvSl-1064-A2-R4_MC02g03664	-2.0972513539169	3.10873552502944e-14
995	MvSl-1064-A2-R4_MC02g03665	-2.8443836664873	1.11341830900283e-13
996	MvSl-1064-A2-R4_MC02g03672	-3.47857824819833	1.305903760905e-14
997	MvSl-1064-A2-R4_MC02g03676	-0.953802612832841	2.02934809315642e-05
998	MvSl-1064-A2-R4_MC02g03677	-1.56642511366507	4.99150249965125e-07
999	MvSl-1064-A2-R4_MC02g03683	-1.61407206062417	0.00121178278658132
1000	MvSl-1064-A2-R4_MC02g03697	-3.4232738682773	1.72977832868036e-18
1001	MvSl-1064-A2-R4_MC02g03705	-9.07292486490822	8.63280528311966e-41
1002	MvSl-1064-A2-R4_MC02g03708	-9.61726925301434	2.92241484041592e-13
1003	MvSl-1064-A2-R4_MC02g03719	-6.57250735393598	5.22480234440298e-21
1004	MvSl-1064-A2-R4_MC02g03731	-6.82530257090815	1.3887136499734e-23
1005	MvSl-1064-A2-R4_MC02g03732	-1.79019587228691	5.8092968112738e-16
1006	MvSl-1064-A2-R4_MC02g03734	-1.13991569932557	1.07900330783023e-07
1007	MvSl-1064-A2-R4_MC02g03743	-0.64975586232406	0.0256659028643773
1008	MvSl-1064-A2-R4_MC02g03745	-2.17971236351856	3.27486166876274e-06
1009	MvSl-1064-A2-R4_MC02g03754	-1.08748522268374	0.00602853640475739
1010	MvSl-1064-A2-R4_MC02g03758	-1.04072824266299	2.60929242951004e-05
1011	MvSl-1064-A2-R4_MC02g03760	-2.58480893849505	2.00751249398936e-19
1012	MvSl-1064-A2-R4_MC02g03761	-2.47606754855634	3.96831714406023e-27
1013	MvSl-1064-A2-R4_MC02g03763	-9.92592880760116	2.61112359087998e-157
1014	MvSl-1064-A2-R4_MC02g03765	-0.567898059752228	0.00271871899892193
1015	MvSl-1064-A2-R4_MC02g03766	-0.54146933161376	0.00669878169458554
1016	MvSl-1064-A2-R4_MC02g03767	-0.944414124618605	0.000831560045720514
1017	MvSl-1064-A2-R4_MC02g03768	-0.566417671888374	0.00484263654293536
1018	MvSl-1064-A2-R4_MC02g03769	-0.976466367719599	1.89946092765821e-05
1019	MvSl-1064-A2-R4_MC02g03779	-0.764060406947443	0.0254159063491211
1020	MvSl-1064-A2-R4_MC02g03785	-0.720784904231375	0.00152738209773985
1021	MvSl-1064-A2-R4_MC02g03788	-2.844234428106	8.20065973846783e-40
1022	MvSl-1064-A2-R4_MC02g03789	-1.86826678303452	4.74077626587886e-11
1023	MvSl-1064-A2-R4_MC02g03790	-1.00671062117393	0.00291356499963034
1024	MvSl-1064-A2-R4_MC02g03791	-1.76052649986099	2.61946676609108e-12
1025	MvSl-1064-A2-R4_MC02g03793	-1.27574952990881	7.98994025815667e-06
1026	MvSl-1064-A2-R4_MC02g03794	-1.60782174030456	3.94668085072296e-05
1027	MvSl-1064-A2-R4_MC02g03795	-1.55943785099062	2.13119789487122e-07
1028	MvSl-1064-A2-R4_MC02g03796	-1.50121367247575	1.66344206027057e-07
1029	MvSl-1064-A2-R4_MC02g03797	-2.16760848639148	1.42564199076244e-05
1030	MvSl-1064-A2-R4_MC02g03804	-2.1297460843603	4.50117564293695e-21
1031	MvSl-1064-A2-R4_MC02g03817	-1.27340943863256	2.49579317587738e-09
1032	MvSl-1064-A2-R4_MC02g03818	-1.12658905228269	1.14611859661215e-07
1033	MvSl-1064-A2-R4_MC02g03821	-0.88407956403784	6.33624294373913e-06
1034	MvSl-1064-A2-R4_MC02g03823	-1.12658905288509	1.14227312247417e-07
1035	MvSl-1064-A2-R4_MC02g03824	-2.37237677434648	3.32410482591845e-18
1036	MvSl-1064-A2-R4_MC02g03826	-2.24709778426274	5.97898416053134e-12
1037	MvSl-1064-A2-R4_MC02g03827	-1.05279006062674	0.00353131999716509
1038	MvSl-1064-A2-R4_MC02g03831	-0.899463414042909	0.00409768332020827
1039	MvSl-1064-A2-R4_MC02g03833	-1.53266970630761	0.0108674028367588
1040	MvSl-1064-A2-R4_MC02g03835	-1.67316348502924	5.4364988436547e-08
1041	MvSl-1064-A2-R4_MC02g03839	-0.501247977802642	0.0166625586293881
1042	MvSl-1064-A2-R4_MC02g03845	-1.78330748029203	1.5939011933858e-12
1043	MvSl-1064-A2-R4_MC02g03847	-1.48487641760606	1.98123190183586e-10
1044	MvSl-1064-A2-R4_MC02g03848	-1.17127887684104	0.00832417857280428
1045	MvSl-1064-A2-R4_MC02g03855	-0.644007187338697	0.00197878704810987
1046	MvSl-1064-A2-R4_MC02g03859	-1.17071666970672	5.69148162779152e-06
1047	MvSl-1064-A2-R4_MC02g03861	-0.520730594959064	0.00545261519693415
1048	MvSl-1064-A2-R4_MC02g03862	-5.68828624294517	1.89007433863382e-47
1049	MvSl-1064-A2-R4_MC02g03863	-3.20411463466163	1.60856190921869e-40
1050	MvSl-1064-A2-R4_MC02g03868	-0.864835872799795	0.000638267722229775
1051	MvSl-1064-A2-R4_MC02g03869	-1.27463061672542	3.34609294926682e-07
1052	MvSl-1064-A2-R4_MC02g03870	-0.831239461648687	2.22072992276739e-05
1053	MvSl-1064-A2-R4_MC02g03874	-0.686008285540372	0.00369248781698977
1054	MvSl-1064-A2-R4_MC02g03887	-1.73504203594801	3.27041486452899e-14
1055	MvSl-1064-A2-R4_MC02g03888	-4.63654964510344	8.45833185176729e-95
1056	MvSl-1064-A2-R4_MC02g03889	-4.36076891411384	7.28139317064516e-13
1057	MvSl-1064-A2-R4_MC02g03891	-1.77565485558125	2.51703077929304e-06
1058	MvSl-1064-A2-R4_MC02g03895	-1.12986784930871	0.00346655678846843
1059	MvSl-1064-A2-R4_MC02g03896	-0.459406721040746	0.0225556314989099
1060	MvSl-1064-A2-R4_MC02g03899	-1.2198906525757	9.07499979740488e-09
1061	MvSl-1064-A2-R4_MC02g03904	-1.41506776659854	3.1351819978949e-12
1062	MvSl-1064-A2-R4_MC02g03908	-1.28637528509339	3.22887490312424e-08
1063	MvSl-1064-A2-R4_MC02g03915	-1.76627542285122	6.58601242718841e-16
1064	MvSl-1064-A2-R4_MC02g03916	-1.78841377535004	1.01529073890201e-07
1065	MvSl-1064-A2-R4_MC02g03918	-1.27782514173105	1.71067366482494e-05
1066	MvSl-1064-A2-R4_MC02g03925	-1.00335322667177	0.00220910007305017
1067	MvSl-1064-A2-R4_MC02g03929	-1.56765223477462	0.000438425718942976
1068	MvSl-1064-A2-R4_MC02g03930	-1.84836772413076	4.20494163842486e-07
1069	MvSl-1064-A2-R4_MC02g03931	-1.88260429598126	1.91373071229139e-09
1070	MvSl-1064-A2-R4_MC02g03938	-1.31571717201366	0.00408055182905132
1071	MvSl-1064-A2-R4_MC02g03940	-2.39270144033649	1.0600524787547e-11
1072	MvSl-1064-A2-R4_MC02g03943	-1.855552600484	0.000263927677808986
1073	MvSl-1064-A2-R4_MC02g03952	-2.8461233657148	2.72275617053936e-18
1074	MvSl-1064-A2-R4_MC02g03958	-1.10772270098867	0.000423713205378452
1075	MvSl-1064-A2-R4_MC02g03961	-1.02841389127386	6.74743450905462e-06
1076	MvSl-1064-A2-R4_MC02g03962	-0.461895113621354	0.0373846300532468
1077	MvSl-1064-A2-R4_MC02g03971	-0.88875893666082	0.000204905434984108
1078	MvSl-1064-A2-R4_MC02g03982	-2.48085716888517	4.92417943060352e-30
1079	MvSl-1064-A2-R4_MC02g03984	-2.25851104250179	9.97197523677279e-08
1080	MvSl-1064-A2-R4_MC02g03985	-0.557606269533475	0.00692997439570883
1081	MvSl-1064-A2-R4_MC02g03986	-1.38574973756035	8.56411060896005e-07
1082	MvSl-1064-A2-R4_MC02g03990	-1.45357821384913	3.72014994391336e-08
1083	MvSl-1064-A2-R4_MC02g03997	-7.60552497513769	3.20420094704628e-26
1084	MvSl-1064-A2-R4_MC02g04000	-1.71666516770057	1.30686851180853e-10
1085	MvSl-1064-A2-R4_MC02g04001	-0.536770494215309	0.00945307403572255
1086	MvSl-1064-A2-R4_MC02g04004	-1.41771393315477	1.6377475465903e-09
1087	MvSl-1064-A2-R4_MC02g04013	-1.80107493060771	3.03925222954236e-09
1088	MvSl-1064-A2-R4_MC02g04016	-0.470388843846375	0.0163721315223496
1089	MvSl-1064-A2-R4_MC02g04020	-1.94934847622306	2.13064337471501e-24
1090	MvSl-1064-A2-R4_MC02g04021	-1.45649880346095	1.47104394671419e-05
1091	MvSl-1064-A2-R4_MC02g04023	-0.501536823197091	0.0275360683835957
1092	MvSl-1064-A2-R4_MC02g04028	-1.24041460116501	0.000182055112896789
1093	MvSl-1064-A2-R4_MC02g04032	-0.652870837222133	0.000795832226848911
1094	MvSl-1064-A2-R4_MC02g04037	-0.609532688326207	0.00173236730638924
1095	MvSl-1064-A2-R4_MC02g04044	-3.49343371902814	2.02357265616265e-07
1096	MvSl-1064-A2-R4_MC02g04046	-0.542269438906223	0.0270009560672115
1097	MvSl-1064-A2-R4_MC02g04058	-4.75119582755444	1.2429546002306e-26
1098	MvSl-1064-A2-R4_MC02g04059	-2.68392080420036	3.06662802964986e-23
1099	MvSl-1064-A2-R4_MC02g04060	-1.87280622069911	1.5968840021373e-16
1100	MvSl-1064-A2-R4_MC02g04085	-1.30726247123244	0.0277088691818127
1101	MvSl-1064-A2-R4_MC02g04086	-1.99962387984191	4.58351854088018e-10
1102	MvSl-1064-A2-R4_MC02g04089	-0.535470878508704	0.00409637484050237
1103	MvSl-1064-A2-R4_MC02g04097	-1.50818609297424	7.68982520012314e-10
1104	MvSl-1064-A2-R4_MC02g04109	-2.59278849752138	4.74939268256767e-42
1105	MvSl-1064-A2-R4_MC02g04112	-0.675936489039465	0.00556934755423235
1106	MvSl-1064-A2-R4_MC02g04118	-1.71695914615743	9.78720910627965e-18
1107	MvSl-1064-A2-R4_MC02g04119	-1.7213779288136	1.57002933787732e-08
1108	MvSl-1064-A2-R4_MC02g04120	-1.25787524652803	5.29301807127564e-11
1109	MvSl-1064-A2-R4_MC02g04122	-0.698781024729377	0.000646513276461762
1110	MvSl-1064-A2-R4_MC02g04123	-2.60919986245734	8.86192251708384e-35
1111	MvSl-1064-A2-R4_MC02g04127	-4.81592218786109	1.07764392349156e-65
1112	MvSl-1064-A2-R4_MC02g04128	-1.91149062980434	0.00422994621734801
1113	MvSl-1064-A2-R4_MC02g04130	-3.09474612923899	0.000152014318988656
1114	MvSl-1064-A2-R4_MC02g04132	-2.49936239516933	1.87581223938924e-15
1115	MvSl-1064-A2-R4_MC02g04133	-1.77818764660562	3.18990029699291e-05
1116	MvSl-1064-A2-R4_MC02g04134	-1.3933870335021	5.61464958161925e-08
1117	MvSl-1064-A2-R4_MC02g04138	-3.32030292660493	7.57094256274526e-26
1118	MvSl-1064-A2-R4_MC02g04140	-0.877219766603983	0.0338321588643067
1119	MvSl-1064-A2-R4_MC02g04142	-1.31921335356295	6.56380622287906e-11
1120	MvSl-1064-A2-R4_MC02g04148	-0.539532940190013	0.0342696316702979
1121	MvSl-1064-A2-R4_MC02g04151	-3.93779620111254	1.21933707599852e-11
1122	MvSl-1064-A2-R4_MC02g04152	-2.31872100307219	3.22322415888512e-21
1123	MvSl-1064-A2-R4_MC02g04156	-1.31763387834887	0.000179883217322733
1124	MvSl-1064-A2-R4_MC02g04157	-0.996805708213496	0.000285571481110548
1125	MvSl-1064-A2-R4_MC02g04158	-0.974602814576811	0.000108101572274458
1126	MvSl-1064-A2-R4_MC02g04159	-0.48583462996334	0.0434825768248178
1127	MvSl-1064-A2-R4_MC02g04161	-1.4624150198967	0.00218619064700656
1128	MvSl-1064-A2-R4_MC02g04164	-0.877219858319127	0.0338355146198221
1129	MvSl-1064-A2-R4_MC02g04167	-2.23025106302294	8.97971379055173e-16
1130	MvSl-1064-A2-R4_MC02g04168	-2.67702612730107	3.25203873285997e-24
1131	MvSl-1064-A2-R4_MC02g04169	-1.66517354990577	2.96960863777933e-11
1132	MvSl-1064-A2-R4_MC02g04170	-3.0724929262892	4.20977970199786e-07
1133	MvSl-1064-A2-R4_MC02g04171	-1.27222347268558	1.36573799583766e-05
1134	MvSl-1064-A2-R4_MC02g04177	-0.644633434975566	0.000760296243831219
1135	MvSl-1064-A2-R4_MC02g04178	-0.555151416857761	0.00786495512836986
1136	MvSl-1064-A2-R4_MC02g04182	-0.835561232064182	0.000222671905706406
1137	MvSl-1064-A2-R4_MC02g04183	-3.48365720356513	2.95225650803242e-36
1138	MvSl-1064-A2-R4_MC02g04193	-1.61108656629119	3.29073624925201e-10
1139	MvSl-1064-A2-R4_MC02g04198	-0.527959547037303	0.00736865707949808
1140	MvSl-1064-A2-R4_MC02g04199	-0.531927599357225	0.0274763505847679
1141	MvSl-1064-A2-R4_MC02g04200	-3.11210841219253	1.09812360545688e-06
1142	MvSl-1064-A2-R4_MC02g04201	-3.1709146894159	2.21216179405408e-51
1143	MvSl-1064-A2-R4_MC02g04202	-2.74336424758875	4.33547366429827e-29
1144	MvSl-1064-A2-R4_MC02g04205	-5.80430694855317	1.08142390165566e-57
1145	MvSl-1064-A2-R4_MC02g04223	-0.585638744085792	0.0188357886264099
1146	MvSl-1064-A2-R4_MC02g04226	-0.999965363763081	0.000358063592844558
1147	MvSl-1064-A2-R4_MC02g04228	-2.89997402896772	1.68606438753622e-22
1148	MvSl-1064-A2-R4_MC02g04230	-1.16226265059871	2.60175576148842e-06
1149	MvSl-1064-A2-R4_MC02g04233	-1.04629904956303	2.37254278635856e-06
1150	MvSl-1064-A2-R4_MC02g04237	-1.3728828861004	9.40432097677812e-08
1151	MvSl-1064-A2-R4_MC02g04238	-1.46444708422412	6.10863815269284e-13
1152	MvSl-1064-A2-R4_MC02g04239	-0.947169826807346	1.20891214866729e-05
1153	MvSl-1064-A2-R4_MC02g04240	-0.510275765081111	0.0148257480316153
1154	MvSl-1064-A2-R4_MC02g04248	-0.80492414221714	0.0185923566314758
1155	MvSl-1064-A2-R4_MC02g04252	-0.529100744892016	0.00761129406669171
1156	MvSl-1064-A2-R4_MC02g04253	-1.13737381024697	2.28201748462805e-05
1157	MvSl-1064-A2-R4_MC02g04254	-0.654244379676235	0.00552304792646265
1158	MvSl-1064-A2-R4_MC02g04269	-0.751923846998825	4.53091415559957e-05
1159	MvSl-1064-A2-R4_MC02g04272	-1.13223332070373	3.04305693423596e-08
1160	MvSl-1064-A2-R4_MC02g04273	-0.451281573161496	0.035360479224918
1161	MvSl-1064-A2-R4_MC02g04274	-2.51885395446752	5.97839614056859e-05
1162	MvSl-1064-A2-R4_MC02g04277	-2.1809610605221	5.48075862868914e-06
1163	MvSl-1064-A2-R4_MC02g04278	-2.14596940704619	2.90969749880529e-10
1164	MvSl-1064-A2-R4_MC02g04279	-1.47503837475743	8.23985032244153e-05
1165	MvSl-1064-A2-R4_MC02g04280	-0.863121967798195	0.0165159449767951
1166	MvSl-1064-A2-R4_MC02g04283	-0.889405692214205	1.06595181009049e-05
1167	MvSl-1064-A2-R4_MC02g04285	-2.52277106931743	1.77410955850646e-16
1168	MvSl-1064-A2-R4_MC02g04291	-2.76537253910529	4.88311306772034e-26
1169	MvSl-1064-A2-R4_MC02g04294	-4.09565742942382	5.74042556210384e-58
1170	MvSl-1064-A2-R4_MC02g04295	-3.38103888941963	2.43551968816392e-12
1171	MvSl-1064-A2-R4_MC02g04296	-0.671091652588091	0.000350953412444649
1172	MvSl-1064-A2-R4_MC02g04308	-0.395110789041645	0.0440097719169188
1173	MvSl-1064-A2-R4_MC02g04311	-1.01966382900936	3.14044545987895e-07
1174	MvSl-1064-A2-R4_MC02g04323	-0.855744624612157	0.0364539616679854
1175	MvSl-1064-A2-R4_MC02g04326	-0.757479216177632	0.00531698433697711
1176	MvSl-1064-A2-R4_MC02g04327	-1.17733453573853	4.98532292750271e-08
1177	MvSl-1064-A2-R4_MC02g04330	-0.401566914012736	0.0385541534571055
1178	MvSl-1064-A2-R4_MC02g04336	-0.625750675189436	0.00117374038430273
1179	MvSl-1064-A2-R4_MC02g04337	-0.80881125900783	0.000145476052598278
1180	MvSl-1064-A2-R4_MC02g04340	-1.37107441052413	3.76412975088297e-11
1181	MvSl-1064-A2-R4_MC02g04342	-0.54686119140221	0.00688149404847602
1182	MvSl-1064-A2-R4_MC02g04353	-1.15479387967104	2.79484176026372e-10
1183	MvSl-1064-A2-R4_MC02g04360	-1.21183377187079	3.61712434941661e-09
1184	MvSl-1064-A2-R4_MC02g04363	-0.669294175253362	0.001768864040173
1185	MvSl-1064-A2-R4_MC02g04367	-1.38410080612053	1.05083941702973e-10
1186	MvSl-1064-A2-R4_MC02g04368	-7.5533780031952	1.28698868313784e-58
1187	MvSl-1064-A2-R4_MC02g04369	-1.27273674397416	7.61827219385358e-07
1188	MvSl-1064-A2-R4_MC02g04371	-3.30912321085653	2.27937343685914e-07
1189	MvSl-1064-A2-R4_MC02g04374	-0.806630168558448	4.50212617860596e-05
1190	MvSl-1064-A2-R4_MC02g04376	-0.578629538567288	0.025925661505302
1191	MvSl-1064-A2-R4_MC02g04377	-1.44372539246458	4.8913121945817e-06
1192	MvSl-1064-A2-R4_MC02g04386	-0.705507655255701	0.00234159120096425
1193	MvSl-1064-A2-R4_MC02g04391	-2.0404441838006	0.0104219802119104
1194	MvSl-1064-A2-R4_MC02g04396	-3.17835961110327	3.45973033303222e-07
1195	MvSl-1064-A2-R4_MC02g04397	-2.49261374869727	1.74989328353994e-33
1196	MvSl-1064-A2-R4_MC02g04399	-3.34284543016439	3.37453120088934e-25
1197	MvSl-1064-A2-R4_MC02g04400	-2.4889628080498	3.96212411746601e-10
1198	MvSl-1064-A2-R4_MC02g04401	-1.80708979749509	1.45582081350107e-05
1199	MvSl-1064-A2-R4_MC02g04403	-2.32516705624917	6.26890690840589e-14
1200	MvSl-1064-A2-R4_MC02g04405	-1.86400600144189	6.67909091878141e-12
1201	MvSl-1064-A2-R4_MC02g04406	-2.30475015968677	4.54642647823336e-05
1202	MvSl-1064-A2-R4_MC02g04408	-0.672825882332341	0.00172570267550466
1203	MvSl-1064-A2-R4_MC02g04410	-5.97746692566799	1.21196673341067e-57
1204	MvSl-1064-A2-R4_MC02g04411	-2.33428220523426	1.42806775889496e-20
1205	MvSl-1064-A2-R4_MC02g04417	-0.777692104190816	2.53270141748483e-05
1206	MvSl-1064-A2-R4_MC02g04419	-3.32340542955696	4.47237788696827e-61
1207	MvSl-1064-A2-R4_MC02g04422	-0.799807015499174	3.06650903774905e-05
1208	MvSl-1064-A2-R4_MC02g04426	-0.606970192762187	0.00409223640443354
1209	MvSl-1064-A2-R4_MC02g04427	-1.00808379458949	3.10977804807847e-06
1210	MvSl-1064-A2-R4_MC02g04428	-0.828478803208786	1.21848191847239e-05
1211	MvSl-1064-A2-R4_MC02g04429	-0.594776340332201	0.0144018367648905
1212	MvSl-1064-A2-R4_MC02g04430	-1.30050565140421	4.31796201785992e-06
1213	MvSl-1064-A2-R4_MC02g04432	-0.452274051063756	0.0319303920286549
1214	MvSl-1064-A2-R4_MC02g04434	-0.722464359903398	0.000412558549387678
1215	MvSl-1064-A2-R4_MC02g04441	-0.856795593054752	3.07359278693278e-05
1216	MvSl-1064-A2-R4_MC02g04450	-1.63876527246487	9.04445292532936e-08
1217	MvSl-1064-A2-R4_MC02g04455	-0.432345042366683	0.0262937035515813
1218	MvSl-1064-A2-R4_MC02g04458	-2.65725210855503	4.09000485054014e-11
1219	MvSl-1064-A2-R4_MC02g04459	-1.84348265940008	1.46068885216513e-09
1220	MvSl-1064-A2-R4_MC02g04463	-2.35909084811633	4.24678805866539e-18
1221	MvSl-1064-A2-R4_MC02g04470	-6.54543724419836	8.30372366347171e-27
1222	MvSl-1064-A2-R4_MC02g04472	-2.9264557834812	1.62336587129325e-22
1223	MvSl-1064-A2-R4_MC02g04473	-3.35296276686608	1.50152397070177e-11
1224	MvSl-1064-A2-R4_MC02g04475	-1.6842852033663	1.84953770761462e-06
1225	MvSl-1064-A2-R4_MC02g04476	-1.87559482043766	4.03564194189644e-07
1226	MvSl-1064-A2-R4_MC02g04478	-2.6696480771074	7.61452231669854e-36
1227	MvSl-1064-A2-R4_MC02g04479	-2.54412576773031	3.49347020151158e-12
1228	MvSl-1064-A2-R4_MC02g04480	-8.32170457574647	3.32981497518845e-52
1229	MvSl-1064-A2-R4_MC02g04483	-2.10463300906305	1.12661831443736e-08
1230	MvSl-1064-A2-R4_MC02g04485	-1.19565290256099	4.38423868120665e-05
1231	MvSl-1064-A2-R4_MC02g04486	-1.46613092120444	8.71283399337716e-07
1232	MvSl-1064-A2-R4_MC02g04491	-2.33228082848649	1.12866717564701e-10
1233	MvSl-1064-A2-R4_MC02g04495	-0.573671459296624	0.0339845545543757
1234	MvSl-1064-A2-R4_MC02g04497	-2.30966446820574	2.04351431766976e-11
1235	MvSl-1064-A2-R4_MC02g04498	-2.1281478320677	3.69292291391171e-08
1236	MvSl-1064-A2-R4_MC02g04502	-4.91307366538035	1.09993304952796e-46
1237	MvSl-1064-A2-R4_MC02g04504	-3.41669842445797	3.91013407457032e-26
1238	MvSl-1064-A2-R4_MC02g04510	-0.780231199197733	9.34814852917191e-05
1239	MvSl-1064-A2-R4_MC02g04511	-1.91161881559084	0.00016542674935985
1240	MvSl-1064-A2-R4_MC02g04512	-2.02992803521303	1.3735087428708e-15
1241	MvSl-1064-A2-R4_MC02g04513	-1.13010927607933	0.0204725346829515
1242	MvSl-1064-A2-R4_MC02g04514	-1.99717551299458	9.04895941067969e-22
1243	MvSl-1064-A2-R4_MC02g04515	-1.88328408662502	9.01826318957665e-05
1244	MvSl-1064-A2-R4_MC02g04518	-0.431518657028079	0.0326704222332689
1245	MvSl-1064-A2-R4_MC02g04519	-2.24713147460904	8.79699665966197e-11
1246	MvSl-1064-A2-R4_MC02g04520	-2.31107919805798	2.7310807295967e-06
1247	MvSl-1064-A2-R4_MC02g04528	-0.608406264677539	0.00159180465652844
1248	MvSl-1064-A2-R4_MC02g04529	-0.821393161485263	0.00105675134135142
1249	MvSl-1064-A2-R4_MC02g04532	-3.50158179480526	8.76469717273669e-43
1250	MvSl-1064-A2-R4_MC02g04537	-1.13010873693907	0.0204594166075557
1251	MvSl-1064-A2-R4_MC02g04538	-1.99717551217227	9.04436678984487e-22
1252	MvSl-1064-A2-R4_MC02g04539	-1.88328367580798	8.97232434250076e-05
1253	MvSl-1064-A2-R4_MC02g04542	-0.536616357542713	0.00962077484635672
1254	MvSl-1064-A2-R4_MC02g04543	-2.24713136565218	8.77325612770418e-11
1255	MvSl-1064-A2-R4_MC02g04544	-2.31107827042297	2.76077779045831e-06
1256	MvSl-1064-A2-R4_MC03g04557	-0.588396436488808	0.0180411861538422
1257	MvSl-1064-A2-R4_MC03g04558	-1.36440323751044	2.42000431005831e-07
1258	MvSl-1064-A2-R4_MC03g04559	-0.720212558436351	0.0129858618188974
1259	MvSl-1064-A2-R4_MC03g04560	-0.974259721189651	1.6931869719083e-05
1260	MvSl-1064-A2-R4_MC03g04561	-1.41085764981255	4.07812447422255e-06
1261	MvSl-1064-A2-R4_MC03g04562	-0.566612723370455	0.00789715511244705
1262	MvSl-1064-A2-R4_MC03g04575	-1.74385927214431	5.18329400508131e-10
1263	MvSl-1064-A2-R4_MC03g04576	-0.979837970940415	7.56113101618802e-07
1264	MvSl-1064-A2-R4_MC03g04581	-2.16749514184894	6.23903604717787e-05
1265	MvSl-1064-A2-R4_MC03g04582	-0.936349617216683	0.000216226867197042
1266	MvSl-1064-A2-R4_MC03g04584	-1.77324158865925	9.8401697763662e-07
1267	MvSl-1064-A2-R4_MC03g04593	-0.981868268680521	1.70603600526045e-06
1268	MvSl-1064-A2-R4_MC03g04594	-1.25409738430527	1.27090998366237e-07
1269	MvSl-1064-A2-R4_MC03g04608	-0.527430544666594	0.0268642094791749
1270	MvSl-1064-A2-R4_MC03g04618	-2.8924972275204	5.62156451394067e-19
1271	MvSl-1064-A2-R4_MC03g04619	-2.49203612569799	7.26025006441226e-26
1272	MvSl-1064-A2-R4_MC03g04620	-3.38389003810886	0.000335805043599467
1273	MvSl-1064-A2-R4_MC03g04621	-1.97348879955586	2.00623782902415e-06
1274	MvSl-1064-A2-R4_MC03g04622	-2.4920367383854	6.53543683803318e-26
1275	MvSl-1064-A2-R4_MC03g04623	-2.89249741178922	5.57552853223329e-19
1276	MvSl-1064-A2-R4_MC03g04632	-0.379636633423175	0.0442060755196908
1277	MvSl-1064-A2-R4_MC03g04635	-0.635969819630813	0.0298353243313686
1278	MvSl-1064-A2-R4_MC03g04638	-1.12309164759666	6.04514641109249e-07
1279	MvSl-1064-A2-R4_MC03g04651	-3.81706566349257	2.31090504406234e-39
1280	MvSl-1064-A2-R4_MC03g04655	-2.69469840812473	9.5030492984193e-07
1281	MvSl-1064-A2-R4_MC03g04657	-1.1597848694611	2.77843512778096e-05
1282	MvSl-1064-A2-R4_MC03g04662	-0.921821925564961	7.76473702859964e-05
1283	MvSl-1064-A2-R4_MC03g04663	-1.02751344059288	0.000580366597487151
1284	MvSl-1064-A2-R4_MC03g04665	-0.784033990572131	0.00286279915314398
1285	MvSl-1064-A2-R4_MC03g04671	-1.17368747327335	0.0401073055444283
1286	MvSl-1064-A2-R4_MC03g04674	-3.00276416691213	1.82880641979523e-14
1287	MvSl-1064-A2-R4_MC03g04675	-1.87421757665539	9.64111484134844e-06
1288	MvSl-1064-A2-R4_MC03g04681	-1.46287712890287	5.02841495961926e-09
1289	MvSl-1064-A2-R4_MC03g04693	-1.58774150752886	2.68617300240438e-05
1290	MvSl-1064-A2-R4_MC03g04694	-4.59723971998491	3.62065965671144e-31
1291	MvSl-1064-A2-R4_MC03g04695	-4.92595959389941	1.60296808284885e-24
1292	MvSl-1064-A2-R4_MC03g04701	-1.24789382614766	1.51906603565912e-11
1293	MvSl-1064-A2-R4_MC03g04704	-1.07236417992294	0.0116298110091386
1294	MvSl-1064-A2-R4_MC03g04705	-1.37147992592349	0.000292263819752375
1295	MvSl-1064-A2-R4_MC03g04708	-1.56591143515569	0.000126639272112074
1296	MvSl-1064-A2-R4_MC03g04711	-0.795082138705779	1.53435631459401e-05
1297	MvSl-1064-A2-R4_MC03g04720	-0.63646596692219	0.0249448375478486
1298	MvSl-1064-A2-R4_MC03g04726	-2.35179349545005	3.46337710349218e-28
1299	MvSl-1064-A2-R4_MC03g04731	-3.08042927042198	2.06799209205686e-21
1300	MvSl-1064-A2-R4_MC03g04732	-2.7679775700959	3.83019001619809e-21
1301	MvSl-1064-A2-R4_MC03g04733	-3.6164234818893	6.88101854900448e-09
1302	MvSl-1064-A2-R4_MC03g04734	-3.45047674435091	1.1580458052861e-05
1303	MvSl-1064-A2-R4_MC03g04737	-0.444374440676605	0.0357310618173904
1304	MvSl-1064-A2-R4_MC03g04742	-1.97001857391399	9.9417458829865e-09
